26368,787,1
26368,598,1
26368,127,1
26369,26274,1
26370,5120,2
26370,37,1
26370,298,1
26370,7693,2
26370,1870,1
26370,463,1
26370,6789,2
26370,1169,2
26370,1306,2
26370,63,3
26372,963,1
26372,615,1
26372,2185,1
26372,1110,1
26372,472,1
26372,668,1
26373,3248,1
26373,19939,1
26373,3781,1
26373,174,1
26373,880,1
26373,1110,2
26373,16760,1
26374,6198,1
26374,725,1
26374,478,1
26375,3153,1
26375,23858,1
26375,15763,1
26375,73325,1
26375,175,1
26376,21792,1
26376,16219,1
26376,15849,1
26376,18701,1
26376,15694,1
26376,41842,1
26376,18453,1
26376,184,1
26376,1018,1
26376,987,1
26377,578,1
26377,611,1
26377,424,2
26377,368,1
26377,280,1
26377,282,1
26378,354,1
26378,707,1
26378,1317,1
26378,15910,2
26378,583,1
26378,15783,1
26378,1571,1
26378,899,1
26378,564,1
26378,2421,1
26378,572,1
26378,574,2
26378,575,2
26380,15720,1
26380,168,1
26380,5311,1
26380,719,1
26380,232,1
26380,787,1
26380,16504,1
26380,954,1
26380,1595,1
26380,572,1
26380,1279,1
26381,2,1
26381,900,1
26381,21480,1
26381,1644,1
26381,386,1
26381,1038,1
26381,371,1
26381,1924,1
26381,1276,1
26381,56414,1
26381,479,1
26382,370,1
26383,16760,1
26383,62614,1
26383,52622,1
26384,420,1
26384,6348,1
26384,39278,1
26384,1551,1
26384,441,1
26384,222,1
26385,1507,1
26385,19556,1
26386,928,1
26386,1888,1
26386,15878,1
26386,4794,1
26386,969,1
26386,525,1
26386,605,1
26386,4432,1
26386,3416,1
26386,2100,2
26386,824,1
26386,38612,1
26386,954,1
26386,2639,1
26386,477,1
26387,355,1
26387,420,1
26387,17670,1
26388,1524,1
26388,356,1
26388,2309,1
26388,702,1
26389,16504,1
26389,17967,1
26389,739,1
26389,1116,1
26389,1279,1
26390,2912,1
26390,17257,1
26390,1994,1
26390,49232,1
26390,49233,1
26390,402,1
26390,105561,1
26390,88024,1
26390,88025,1
26390,1179,1
26390,49020,1
26390,11274,1
26390,3710,1
26391,448,1
26391,615,1
26391,15914,1
26391,1671,1
26391,3032,1
26391,498,1
26391,918,1
26391,792,1
26391,1691,1
26391,988,1
26391,1054,1
26391,543,1
26392,1624,1
26392,5777,1
26392,8380,1
26392,4446,1
26392,20585,1
26393,16098,1
26393,294,1
26393,583,1
26393,16298,1
26393,268,1
26393,3197,1
26393,1776,1
26393,14010,1
26393,51,1
26393,53,1
26393,1590,1
26393,824,1
26393,2170,1
26393,827,1
26393,2716,1
26393,125,1
26393,1055,1
26394,17344,1
26394,957,1
26394,886,1
26395,25,1
26395,1551,1
26395,2356,1
26395,590,4
26395,441,1
26397,354,1
26397,74275,1
26397,16452,1
26397,194,1
26397,19,1
26397,2324,1
26397,852,1
26397,282,1
26397,18586,1
26398,3081,1
26398,370,1
26398,378,1
26398,1599,1
26399,9442,1
26399,901,1
26399,17703,1
26399,136,1
26399,233,1
26399,2282,1
26399,239,1
26399,976,1
26399,914,1
26399,757,1
26399,3447,1
26399,1144,1
26399,1466,1
26399,283,1
26399,30012,1
26400,288,1
26400,1696,1
26400,18344,1
26400,54069,1
26400,182,1
26400,407,1
26400,127,1
26402,3686,1
26402,5,1
26402,1030,1
26402,583,1
26402,1131,1
26402,1101,1
26402,56526,1
26402,981,1
26402,3416,1
26402,538,1
26402,23100,1
26402,821,1
26403,41987,1
26403,840,1
26403,1096,1
26403,1943,1
26403,216,1
26403,4570,1
26403,19101,1
26403,671,1
26404,516,1
26404,1639,1
26404,20174,1
26404,789,1
26404,2071,1
26404,1592,1
26404,4,1
26404,16063,1
26405,259,1
26405,4,1
26405,27718,1
26405,35881,1
26405,18988,1
26405,22580,1
26405,15928,2
26405,42975,1
26405,223,1
26406,282,1
26406,587,1
26406,3662,1
26406,2037,2
26406,318,1
26407,1061,1
26407,2726,1
26407,967,1
26407,4108,1
26407,3197,1
26407,1997,1
26407,2509,1
26407,27696,1
26407,1554,1
26407,19741,1
26407,62,1
26407,349,1
26407,126,1
26407,101,1
26408,963,1
26408,909,1
26408,15663,1
26408,498,1
26408,724,1
26408,85,1
26408,36667,1
26409,940,1
26409,268,1
26410,706,1
26410,1700,1
26410,1318,1
26410,1098,1
26410,2071,1
26410,37828,1
26410,1214,1
26411,2247,1
26411,15883,1
26411,109,1
26411,16655,1
26411,1137,1
26411,1400,1
26411,41215,1
26412,288,1
26412,18240,1
26412,1538,1
26412,747,1
26412,973,1
26412,621,1
26412,824,1
26412,1583,1
26412,443,1
26412,1954,1
26413,217,1
26413,1135,1
26414,36672,1
26414,289,1
26414,2115,1
26414,2535,1
26414,4362,1
26414,1358,1
26414,1359,2
26414,27313,1
26414,2354,1
26414,536,1
26414,477,1
26415,1568,1
26415,737,1
26415,419,1
26415,41063,1
26415,1641,1
26415,1162,1
26415,439,1
26415,2328,1
26415,18940,1
26415,2858,2
26415,223,1
26416,906,1
26416,747,1
26416,16948,1
26416,921,1
26416,188,1
26416,16383,1
26417,595,1
26418,289,1
26418,1924,1
26418,298,1
26418,109,1
26418,3923,1
26418,532,1
26418,886,1
26418,1431,1
26418,282,1
26418,2779,1
26419,232,1
26419,369,1
26419,688,1
26419,3197,1
26419,615,1
26420,192,1
26420,225,1
26420,549,1
26420,967,1
26420,16104,1
26420,1577,1
26420,599,1
26420,74716,1
26420,1966,1
26420,371,1
26420,544,1
26420,576,1
26420,20857,1
26420,186,1
26420,1691,1
26420,988,1
26420,1247,1
26421,921,1
26421,906,1
26421,747,1
26421,16948,1
26421,16383,1
26422,296,1
26422,6268,1
26422,3173,1
26422,1078,1
26422,3541,1
26423,921,1
26423,906,1
26423,747,1
26423,16948,1
26423,16383,1
26425,128,1
26425,583,1
26425,1994,1
26425,590,1
26425,23791,1
26425,17237,1
26425,279,1
26425,699,1
26425,668,1
26426,1184,1
26426,250,1
26426,595,1
26426,1341,1
26427,168,1
26427,1451,1
26427,2514,1
26427,1070,1
26427,264,1
26427,850,1
26427,949,1
26427,2071,1
26427,16767,1
26427,63,1
26428,488,1
26429,428,1
26430,17040,1
26430,12521,1
26430,76730,1
26430,55684,1
26432,21217,1
26432,107,1
26432,2247,1
26432,1448,1
26432,7081,1
26432,299,1
26432,4108,1
26432,4043,1
26432,1320,1
26432,123,1
26434,26456,1
26434,1403,1
26434,365,1
26434,1285,1
26435,136,1
26435,16219,1
26435,20095,1
26437,857,1
26437,2890,1
26437,1078,1
26437,934,1
26437,21071,1
26438,1377,1
26438,2,1
26438,644,1
26438,902,1
26438,16897,1
26438,1640,1
26438,18956,1
26438,2000,1
26438,22162,1
26438,757,1
26438,2297,1
26438,420,1
26438,988,1
26438,2037,1
26439,1123,1
26439,516,1
26439,1671,1
26439,16714,1
26439,1899,1
26439,2093,1
26439,655,1
26439,1460,1
26439,182,1
26439,367,1
26439,668,1
26439,1247,2
26440,2112,1
26440,16651,1
26440,2254,1
26440,785,1
26440,1110,1
26440,2490,1
26440,541,1
26441,96,1
26441,15907,1
26441,16015,1
26441,3668,1
26441,370,1
26441,564,1
26441,279,1
26441,857,1
26441,16601,1
26441,28667,1
26442,4678,1
26442,2630,1
26442,1994,1
26442,337,1
26442,1588,1
26442,823,1
26442,1275,1
26442,19100,1
26442,1373,1
26443,544,1
26443,356,1
26443,669,1
26444,705,1
26444,595,1
26444,3540,1
26444,478,1
26444,599,1
26445,426,3
26445,1247,1
26445,15819,2
26445,567,1
26447,1987,1
26447,100,1
26447,105,1
26447,493,1
26447,429,1
26447,8337,1
26447,1810,1
26447,17129,1
26447,17316,1
26447,516,1
26447,399,1
26447,17325,1
26448,256,1
26448,24635,1
26448,1449,1
26448,1162,1
26448,877,1
26448,1101,1
26448,429,2
26448,15824,1
26448,367,1
26448,852,1
26448,17143,1
26448,1752,1
26448,443,1
26448,19293,1
26449,3296,1
26449,3009,1
26449,3620,1
26449,1513,1
26449,3338,1
26449,21515,1
26449,1612,4
26449,3342,1
26449,2546,1
26449,4148,3
26449,766,1
26450,967,1
26450,328,1
26450,41,1
26450,812,1
26450,45,1
26450,17070,1
26450,30729,1
26450,184,1
26450,15769,1
26452,768,1
26452,1699,1
26452,1700,1
26452,488,1
26452,2066,1
26452,787,1
26452,1076,1
26452,60824,1
26452,17460,1
26453,921,1
26453,906,1
26453,747,1
26453,16948,1
26453,16383,1
26454,31656,1
26454,15907,1
26454,564,1
26454,1965,1
26454,91558,1
26456,1344,1
26456,578,1
26456,4030,1
26456,633,1
26456,15912,1
26456,1484,1
26456,532,1
26456,1397,1
26456,1590,1
26456,537,1
26456,376,1
26456,276,1
26456,62,1
26457,1056,1
26457,1337,1
26457,4,1
26457,1870,1
26457,2855,1
26458,474,1
26458,354,1
26458,15783,1
26458,37,1
26458,407,1
26459,3010,1
26459,1005,1
26460,906,1
26460,747,1
26460,175,1
26460,16948,1
26460,921,1
26460,188,1
26460,16383,1
26461,1378,1
26461,420,1
26461,25957,1
26461,967,1
26461,16428,1
26461,15984,1
26461,657,1
26461,1203,1
26461,276,1
26461,1627,1
26461,1055,1
26462,472,1
26462,1417,1
26462,850,1
26462,3085,1
26462,367,1
26463,2848,1
26463,51,1
26463,1325,1
26464,2341,1
26464,653,1
26464,440,1
26464,223,1
26464,1789,1
26464,479,1
26465,17339,1
26465,50781,1
26467,672,5
26467,131,1
26467,2020,1
26467,22053,1
26467,1030,1
26467,2865,1
26467,1679,1
26467,1201,1
26467,3865,1
26468,168,1
26468,2052,1
26468,1820,1
26468,1078,1
26469,1409,1
26469,354,1
26469,15878,1
26469,72914,1
26469,969,1
26469,26028,1
26469,525,1
26469,1360,1
26469,1538,1
26469,852,1
26469,15829,1
26469,17465,1
26469,988,1
26469,17909,1
26470,1162,1
26470,16139,1
26470,16644,1
26471,2050,1
26471,39495,1
26471,49570,1
26471,4015,1
26471,17746,1
26471,3189,1
26471,1583,1
26471,349,1
26471,1567,1
26472,323,1
26472,840,2
26472,1420,1
26472,2195,1
26472,20951,1
26472,828,1
26473,35622,1
26473,5350,1
26473,5192,1
26473,1005,4
26473,3119,1
26473,4496,2
26473,7496,1
26473,125,1
26473,1247,1
26474,1346,1
26474,1500,1
26475,16644,1
26475,362,1
26475,3662,1
26475,151,1
26475,1162,1
26475,63,1
26477,20001,1
26477,706,1
26477,1924,1
26477,598,1
26477,16676,1
26477,1247,1
26477,1087,1
26477,554,1
26477,1356,1
26477,16589,1
26477,782,1
26477,719,1
26477,660,1
26477,1326,1
26477,662,1
26477,599,1
26477,4537,1
26477,703,1
26477,575,1
26478,1826,1
26478,1034,1
26478,689,1
26478,1268,1
26478,30521,1
26478,17023,1
26479,3237,1
26479,263,1
26479,169,1
26479,16202,1
26479,3154,1
26479,434,1
26479,595,1
26479,2132,1
26479,3637,1
26479,758,1
26479,792,1
26479,506,1
26480,305,2
26480,5842,1
26480,5550,1
26480,3182,1
26480,1017,1
26482,672,1
26482,1602,1
26482,1924,1
26482,1201,1
26482,1162,1
26482,716,1
26482,877,1
26482,849,1
26482,16132,1
26482,24635,1
26483,598,1
26484,98,1
26484,310,1
26484,21230,1
26484,499,1
26484,4017,1
26484,531,1
26484,790,1
26484,3959,1
26484,1017,1
26484,17947,1
26485,1344,1
26485,1824,1
26485,131,1
26485,16732,1
26485,362,1
26485,299,1
26485,620,1
26485,269,1
26485,1571,1
26485,852,1
26485,17269,1
26485,823,1
26485,2132,1
26485,17339,1
26485,1564,1
26485,20663,1
26486,224,1
26486,672,1
26486,2259,1
26486,15849,1
26486,1451,1
26486,2604,1
26486,18701,1
26486,19,1
26486,45469,1
26487,18120,1
26487,4045,1
26487,1373,1
26487,1238,1
26487,2885,1
26488,133,1
26488,2247,1
26488,7081,1
26488,1553,1
26488,123,1
26488,4732,1
26488,445,1
26488,479,1
26489,133,1
26489,2154,1
26489,2955,1
26489,1107,1
26489,277,1
26489,23,1
26489,664,1
26489,1468,1
26489,447,1
26490,443,1
26490,1325,1
26490,135,1
26491,18016,1
26491,1161,1
26491,24274,1
26491,109,1
26491,367,1
26492,1440,1
26492,1435,1
26492,1238,1
26493,2626,1
26493,901,1
26493,775,1
26493,32973,1
26493,29810,1
26493,60824,1
26493,1690,1
26493,859,1
26494,194,1
26494,1026,1
26494,46,1
26494,176,1
26494,2801,1
26494,850,1
26494,182,1
26494,39675,1
26494,3709,3
26494,286,1
26494,27455,1
26495,2195,1
26495,182,1
26495,134,1
26495,467,1
26495,886,1
26495,1017,1
26495,953,1
26496,192,1
26496,227,1
26496,264,1
26496,361,1
26496,1965,1
26496,2320,1
26496,16657,1
26496,820,1
26496,918,1
26496,17752,1
26496,18649,1
26496,1114,2
26496,2938,1
26496,1087,1
26497,21206,1
26497,16908,1
26497,1427,1
26497,54125,1
26497,144,1
26497,211,1
26497,598,1
26497,599,1
26497,36073,1
26497,1310,1
26498,224,1
26498,609,1
26498,1795,1
26498,297,1
26498,620,1
26498,1135,1
26498,917,1
26498,183,1
26498,17019,1
26499,3089,1
26499,1317,1
26499,1137,1
26499,169,1
26499,426,1
26499,15819,1
26499,2285,1
26499,34372,1
26499,1201,1
26499,916,1
26499,4305,1
26499,1400,1
26499,4113,1
26499,506,1
26499,4970,1
26500,843,1
26501,2885,1
26501,18120,1
26501,4045,1
26501,1373,1
26501,1238,1
26501,2587,1
26501,349,1
26503,35577,1
26503,106,1
26503,85,1
26503,3079,1
26504,16499,1
26504,19106,1
26504,259,1
26504,1700,1
26504,73972,1
26504,77,1
26504,557,1
26504,211,1
26504,15956,1
26504,1017,1
26504,858,1
26504,15739,1
26504,17341,1
26505,576,1
26505,1605,1
26505,298,1
26505,2858,1
26505,81,1
26505,115,1
26505,213,1
26505,598,1
26505,1051,1
26505,125,1
26507,618,1
26507,1451,1
26507,429,1
26507,1966,1
26507,370,1
26507,884,1
26507,630,1
26507,921,1
26508,49200,1
26508,318,1
26509,64,1
26509,353,1
26509,354,1
26509,15783,1
26509,17299,1
26509,212,1
26509,668,1
26509,477,1
26509,2270,1
26510,1280,1
26510,609,1
26510,1282,1
26510,389,1
26510,1281,1
26510,906,1
26510,2093,1
26510,238,1
26510,26767,1
26510,656,1
26510,497,1
26510,884,1
26510,18298,1
26510,1809,1
26510,1029,1
26511,15907,1
26511,16132,1
26511,5,1
26511,15729,1
26511,843,1
26511,19116,1
26511,398,1
26511,465,1
26511,370,1
26511,564,1
26512,49200,1
26512,318,1
26513,73121,1
26513,322,1
26513,20357,1
26513,74503,1
26513,361,1
26513,2634,1
26513,1451,1
26513,4048,1
26513,16604,1
26513,918,1
26513,2295,1
26513,3273,1
26513,16319,1
26513,2684,1
26513,222,1
26513,447,1
26514,43617,1
26514,1029,1
26514,4673,1
26514,115,2
26514,406,1
26514,22487,1
26514,85307,1
26515,549,1
26515,585,1
26515,18806,1
26515,3854,1
26515,1137,1
26515,275,1
26515,918,1
26515,17880,1
26515,217,1
26515,33757,1
26515,318,1
26516,192,1
26516,389,2
26516,615,1
26516,19687,1
26516,20397,1
26516,370,1
26516,211,1
26516,406,1
26516,1939,1
26516,18334,1
26516,639,2
26518,57785,1
26518,537,1
26518,15774,1
26518,143,1
26520,224,1
26520,82020,1
26520,36642,1
26520,516,1
26520,1318,1
26520,206,1
26520,560,1
26520,369,1
26520,1235,1
26520,1524,1
26520,17333,1
26520,537,2
26520,4794,1
26520,413,1
26521,72,1
26521,186,1
26521,1325,1
26521,17517,1
26522,264,1
26522,16984,1
26523,2626,1
26523,259,1
26523,900,1
26523,16383,1
26523,2474,1
26523,819,1
26523,3963,1
26523,286,1
26523,3071,1
26525,1313,1
26525,17738,1
26525,46,1
26525,211,1
26525,20,1
26525,917,1
26525,17053,1
26525,1982,1
26526,1346,1
26526,1380,2
26526,35246,1
26526,656,1
26526,20275,1
26526,276,1
26526,91,1
26526,701,1
26526,19711,1
26527,800,1
26527,11394,1
26527,69,1
26527,425,1
26527,5326,1
26527,1455,1
26527,19122,1
26527,19701,1
26527,815,1
26527,1310,1
26528,1090,2
26528,1446,1
26528,1126,1
26528,1959,1
26528,18028,1
26528,18058,2
26528,2028,1
26528,73711,1
26528,337,1
26528,309,1
26528,1500,1
26528,18397,1
26530,65,1
26530,903,1
26530,1642,1
26530,878,1
26530,175,1
26530,789,1
26530,890,1
26530,829,1
26530,16063,1
26531,4065,1
26531,2434,1
26531,5187,1
26531,740,1
26531,4305,1
26531,2728,1
26531,18346,1
26531,491,1
26531,3085,1
26531,3473,1
26531,53,1
26531,3414,1
26531,2649,1
26531,223,1
26532,360,1
26532,488,1
26532,867,1
26532,21230,1
26533,2093,1
26533,1135,1
26534,168,1
26534,2818,1
26534,28636,1
26534,749,1
26534,918,1
26535,1826,1
26535,231,1
26535,1640,1
26535,2387,1
26535,787,1
26535,213,1
26535,30521,1
26535,1279,1
26536,282,1
26536,572,2
26536,15818,1
26536,294,1
26536,127,1
26537,192,1
26537,866,1
26537,323,2
26537,20357,1
26537,17223,1
26537,746,1
26537,459,1
26537,1666,1
26537,56315,1
26537,73847,1
26537,151,1
26537,74503,1
26537,699,1
26537,18334,1
26537,1599,1
26538,16160,1
26538,225,1
26538,30818,1
26538,867,1
26538,901,1
26538,15977,1
26538,559,1
26538,76240,1
26538,15702,1
26538,19353,1
26538,1273,1
26538,16015,1
26539,16040,1
26539,305,1
26539,58180,1
26539,318,1
26539,6225,1
26540,168,1
26540,3827,1
26540,4316,1
26540,109,1
26540,701,2
26541,96,1
26541,1024,1
26541,867,1
26541,900,1
26541,101,1
26541,684,1
26541,4301,1
26541,23661,1
26541,68944,1
26541,16369,1
26541,2691,1
26541,276,1
26541,2741,1
26541,86,1
26541,216,1
26541,858,1
26541,187,1
26542,3074,2
26542,5137,1
26542,3141,1
26542,3014,1
26542,3079,1
26542,1513,2
26542,1005,1
26542,3117,2
26542,5136,1
26542,1745,1
26542,19635,2
26542,4148,1
26542,789,1
26542,3071,2
26544,232,1
26544,1899,1
26544,557,1
26544,1552,1
26544,2568,1
26544,37431,1
26544,1144,1
26544,1273,1
26544,18554,1
26545,20174,1
26545,21531,1
26545,1238,1
26545,182,1
26546,17376,1
26546,2182,1
26546,20424,1
26546,46,1
26546,590,1
26546,3605,1
26546,439,1
26547,612,1
26547,1609,1
26547,205,1
26547,499,1
26547,310,1
26547,1276,1
26547,605,1
26547,894,1
26548,2112,1
26548,4673,1
26548,3138,1
26548,15819,1
26548,488,1
26548,1385,1
26548,426,1
26548,43,1
26548,2348,1
26548,1640,1
26548,1833,1
26548,1242,1
26548,6331,1
26548,2282,1
26549,1859,1
26549,2324,1
26549,232,1
26549,23,1
26549,2674,1
26549,947,1
26549,1943,1
26549,345,1
26549,184,1
26549,537,1
26550,1197,1
26550,362,1
26550,410,1
26550,669,1
26551,20,1
26551,349,1
26551,655,1
26555,32301,1
26555,4341,1
26555,630,1
26555,7567,1
26556,18648,1
26556,15929,1
26556,69,1
26556,1310,2
26559,21827,1
26559,21398,1
26559,694,1
26559,679,1
26560,60824,1
26560,1861,1
26561,2368,1
26561,2084,1
26561,1513,1
26561,20298,1
26561,2546,1
26561,4148,1
26561,1705,1
26561,3547,3
26562,545,1
26562,194,2
26562,933,1
26562,3933,1
26562,3591,1
26562,170,1
26562,1452,2
26562,18126,1
26562,1775,1
26562,15696,1
26562,4819,1
26562,15873,1
26562,54,1
26562,56,1
26562,857,1
26562,1562,1
26562,554,1
26562,446,1
26563,1986,1
26563,998,1
26563,20423,1
26563,3426,1
26563,302,1
26563,1168,1
26563,850,2
26563,20,1
26563,4053,1
26563,886,1
26563,279,1
26563,280,1
26563,282,1
26563,3906,1
26563,1214,1
26564,18411,1
26564,2582,1
26566,224,1
26566,194,1
26566,8327,1
26566,1482,1
26566,16749,1
26566,15822,1
26566,433,1
26566,531,1
26566,19353,1
26566,506,1
26566,252,1
26567,36387,1
26567,583,1
26568,3009,1
26568,1155,1
26568,2084,1
26568,1001,1
26568,1612,4
26568,2546,3
26568,1705,1
26568,3547,2
26568,2079,1
26569,187,2
26569,133,1
26569,843,1
26569,1038,1
26569,15702,1
26569,890,1
26569,699,1
26569,549,1
26570,737,1
26570,36226,1
26570,15907,1
26570,1484,1
26570,2045,1
26570,25264,1
26570,1138,1
26570,564,1
26570,825,1
26570,250,1
26570,1690,1
26570,478,1
26570,16095,1
26571,2280,1
26571,107,1
26571,598,1
26572,355,1
26572,420,2
26572,232,1
26572,73161,1
26572,1037,1
26572,590,1
26572,21709,1
26572,739,1
26572,16734,1
26572,120,1
26572,572,1
26572,318,1
26573,192,1
26573,1184,1
26573,1893,1
26573,1222,1
26573,487,1
26573,73847,1
26573,74503,1
26573,1013,1
26573,151,1
26573,20357,1
26573,1049,1
26573,730,2
26573,572,1
26573,18334,1
26573,1055,1
26574,3009,1
26574,1155,1
26574,3014,1
26574,1705,1
26574,1612,2
26574,1613,1
26574,5358,1
26574,2546,1
26574,3071,1
26574,2079,1
26575,192,1
26575,66,1
26575,2023,1
26575,653,1
26575,1262,1
26575,9197,1
26575,1403,2
26575,700,1
26576,672,1
26576,56315,1
26576,699,1
26576,16757,1
26576,905,1
26576,19271,1
26576,21196,1
26576,16367,1
26576,16243,1
26576,1013,1
26576,443,1
26576,668,1
26576,1599,1
26578,353,1
26578,2725,1
26578,43750,1
26578,16876,1
26578,429,1
26578,430,1
26578,239,1
26578,145,1
26578,57682,1
26578,1299,1
26578,7892,1
26578,1750,2
26578,920,1
26578,700,1
26581,1030,1
26582,2107,1
26582,1420,1
26582,101,1
26582,1357,1
26583,545,1
26583,98,1
26583,1094,1
26583,294,1
26583,488,1
26583,15977,1
26583,18897,1
26583,19,1
26583,925,1
26583,16702,1
26584,360,1
26584,1420,2
26584,1583,1
26584,369,1
26584,6003,1
26584,408,1
26584,669,1
26585,18465,1
26585,1451,1
26585,463,1
26585,819,1
26585,4534,1
26585,440,1
26585,21305,1
26585,6003,2
26585,700,1
26586,16063,1
26586,1147,1
26586,789,1
26586,5067,1
26586,7359,1
26587,134,1
26587,1639,1
26587,109,1
26587,34999,1
26587,537,1
26587,286,1
26588,672,3
26588,16096,1
26588,15907,1
26588,2340,1
26588,17840,1
26588,1042,1
26588,564,1
26588,536,1
26588,16891,1
26589,1700,1
26589,1318,1
26589,655,1
26589,977,1
26589,211,1
26589,37828,1
26591,1627,1
26591,26456,1
26591,467,1
26591,468,1
26591,283,1
26591,1403,1
26591,5917,1
26592,451,1
26592,3182,2
26592,16824,1
26592,852,1
26592,1653,1
26592,376,1
26592,884,1
26592,571,1
26592,2268,1
26592,29,1
26592,28510,1
26593,1612,1
26593,399,1
26593,5137,1
26593,4950,1
26593,5273,1
26593,47,1
26593,5692,1
26593,3422,1
26594,480,1
26594,1924,1
26594,4236,1
26594,1134,1
26594,2546,1
26594,981,1
26594,1688,1
26594,220,1
26594,16383,1
26595,3138,1
26595,227,1
26595,519,1
26595,583,1
26595,1356,1
26595,16589,1
26595,4399,1
26595,1227,1
26595,851,1
26595,54,1
26595,56,1
26595,575,1
26595,1308,1
26595,446,1
26595,127,1
26597,672,5
26597,1280,1
26597,746,2
26597,20491,2
26597,77,1
26597,3535,1
26597,567,1
26597,32714,1
26600,1346,1
26600,420,1
26600,549,1
26600,2027,1
26600,719,1
26600,22245,1
26600,5884,1
26600,19711,1
26601,24096,1
26601,1378,2
26601,1252,1
26601,42822,1
26601,487,1
26601,299,1
26601,5102,1
26601,275,2
26601,151,1
26601,63,3
26602,545,1
26602,130,1
26602,644,1
26602,655,1
26602,16752,1
26602,16052,1
26602,1044,1
26602,921,1
26602,408,1
26602,420,1
26602,16218,1
26602,16282,1
26603,516,1
26603,2022,1
26603,25609,1
26603,6733,1
26603,28884,1
26603,537,1
26603,954,1
26603,17339,1
26603,605,1
26605,2688,1
26605,1351,1
26605,232,1
26605,19532,1
26605,18701,1
26605,698,1
26606,16780,1
26606,973,1
26606,174,1
26606,1396,1
26606,1397,1
26606,116,1
26607,1280,1
26607,705,1
26607,1346,1
26607,17547,1
26607,420,1
26607,6117,1
26607,1323,1
26607,589,1
26607,1264,1
26607,402,1
26607,52,1
26607,884,1
26608,1137,1
26608,2426,1
26608,523,1
26608,69,1
26608,17879,1
26609,1568,1
26609,916,1
26609,5982,1
26609,1030,1
26609,2967,1
26610,360,1
26610,963,1
26610,18564,1
26610,1223,1
26610,296,1
26610,15818,1
26610,529,1
26610,57682,1
26610,1524,1
26610,917,1
26610,15702,1
26610,1015,1
26610,248,1
26610,127,1
26611,224,1
26611,17110,1
26611,2664,1
26611,695,1
26611,1583,1
26611,1841,1
26611,402,1
26611,884,1
26611,1814,1
26611,1303,1
26613,100,1
26614,1953,1
26614,4043,1
26614,836,1
26614,39675,1
26614,1099,1
26614,1036,1
26614,1489,1
26614,850,2
26614,22423,1
26614,17464,1
26614,153,1
26614,506,1
26614,4123,1
26615,672,1
26615,2720,1
26615,851,1
26615,2822,1
26615,583,1
26615,297,1
26615,2167,1
26615,1325,1
26615,17517,1
26615,19,1
26615,695,1
26615,664,1
26615,186,1
26615,988,1
26616,1057,1
26616,1218,1
26616,836,1
26616,1253,1
26616,17734,1
26616,34471,1
26616,81116,1
26616,305,1
26616,1779,1
26616,277,1
26616,598,1
26616,73489,1
26616,447,1
26618,967,1
26618,274,1
26618,787,1
26618,659,1
26618,4542,1
