11487,933,1
11487,369,1
11487,16139,1
11487,2279,1
11487,173,1
11487,113,1
11487,475,1
11487,543,1
11488,18120,1
11488,43281,1
11488,982,1
11488,664,1
11488,313,1
11488,1373,1
11489,739,1
11489,5,1
11489,934,1
11489,1131,1
11489,2381,1
11489,111,1
11489,1809,1
11489,406,1
11489,537,1
11489,18298,1
11490,264,1
11490,2195,1
11490,428,1
11490,2295,1
11491,2434,1
11491,2435,1
11491,8150,1
11491,28424,1
11491,78218,1
11491,34589,1
11491,1063,1
11491,18346,1
11491,103860,1
11491,103861,1
11491,101957,1
11491,83014,1
11491,83015,1
11491,83016,1
11491,969,1
11491,38609,1
11491,72914,1
11491,38611,1
11491,38612,1
11491,8149,1
11491,73686,1
11491,24804,1
11491,1894,1
11491,18152,1
11491,38610,1
11491,17909,1
11491,124,1
11491,15829,1
11492,98713,1
11492,321,1
11492,388,1
11492,1478,1
11492,34471,1
11492,1449,1
11492,15914,1
11492,17053,1
11492,70769,1
11492,19293,1
11492,81116,1
11492,567,1
11492,249,1
11492,444,1
11492,16189,1
11493,1665,1
11493,2434,1
11493,1074,1
11493,1924,1
11493,261,1
11493,18152,1
11493,818,1
11493,370,1
11493,2435,1
11493,21090,1
11493,536,1
11493,505,1
11493,850,1
11493,413,1
11494,3426,1
11494,29637,1
11494,671,1
11495,16196,1
11495,1861,1
11495,1575,1
11495,18582,1
11495,19147,1
11495,819,1
11495,789,1
11495,598,1
11495,472,1
11495,378,1
11495,91,1
11495,18398,1
11496,1448,1
11496,2289,1
11496,4068,1
11496,406,1
11496,1439,1
11498,1024,1
11498,1378,1
11498,16434,1
11498,3750,1
11498,743,1
11498,4808,1
11498,4043,1
11498,1133,1
11498,653,1
11498,1328,1
11498,1201,1
11498,3506,1
11498,1602,1
11498,374,1
11498,17786,1
11498,1403,1
11499,153,1
11499,541,1
11499,655,1
11500,896,1
11500,1379,1
11500,684,1
11500,109,1
11500,6198,1
11502,1416,1
11502,1474,1
11502,18549,1
11502,854,1
11502,38669,1
11503,225,1
11503,2,1
11503,389,1
11503,1201,1
11503,22377,1
11503,15914,1
11503,1131,1
11503,46,1
11503,849,1
11503,1235,1
11503,2008,1
11503,376,1
11503,1434,1
11503,91,1
11503,23100,1
11504,224,1
11504,704,1
11504,21827,1
11504,679,1
11504,15914,1
11504,1131,1
11504,1169,1
11504,853,1
11504,18742,1
11504,376,1
11504,38970,1
11504,283,1
11507,2434,1
11507,2435,1
11507,8150,1
11507,28424,1
11507,78218,1
11507,34589,1
11507,1063,1
11507,18346,1
11507,103860,1
11507,103861,1
11507,101957,1
11507,83014,1
11507,83015,1
11507,83016,1
11507,969,1
11507,38609,1
11507,72914,1
11507,38611,1
11507,38612,1
11507,8149,1
11507,73686,1
11507,24804,1
11507,1894,1
11507,18152,1
11507,38610,1
11507,17909,1
11507,124,1
11507,15829,1
11508,1924,1
11508,1254,1
11508,2315,1
11508,1198,1
11508,1135,1
11508,2195,1
11508,2164,1
11508,2686,1
11508,1247,1
11509,585,1
11509,16651,1
11509,719,1
11509,24594,1
11509,376,1
11509,91,1
11509,541,1
11510,2434,1
11510,2435,1
11510,8150,1
11510,28424,1
11510,78218,1
11510,34589,1
11510,1063,1
11510,18346,1
11510,103860,1
11510,103861,1
11510,101957,1
11510,83014,1
11510,83015,1
11510,83016,1
11510,969,1
11510,38609,1
11510,72914,1
11510,38611,1
11510,38612,1
11510,8149,1
11510,73686,1
11510,24804,1
11510,1894,1
11510,18152,1
11510,38610,1
11510,17909,1
11510,124,1
11510,15829,1
11511,2434,1
11511,2435,1
11511,8150,1
11511,28424,1
11511,78218,1
11511,34589,1
11511,1063,1
11511,18346,1
11511,103860,1
11511,103861,1
11511,101957,1
11511,83014,1
11511,83015,1
11511,83016,1
11511,969,1
11511,38609,1
11511,72914,1
11511,38611,1
11511,38612,1
11511,8149,1
11511,73686,1
11511,24804,1
11511,1894,1
11511,18152,1
11511,38610,1
11511,17909,1
11511,124,1
11511,15829,1
11512,2434,1
11512,2435,1
11512,8150,1
11512,28424,1
11512,78218,1
11512,34589,1
11512,1063,1
11512,18346,1
11512,103860,1
11512,103861,1
11512,101957,1
11512,83014,1
11512,83015,1
11512,83016,1
11512,969,1
11512,38609,1
11512,72914,1
11512,38611,1
11512,38612,1
11512,8149,1
11512,73686,1
11512,24804,1
11512,1894,1
11512,18152,1
11512,38610,1
11512,17909,1
11512,124,1
11512,15829,1
11513,15907,1
11513,564,1
11514,98713,1
11514,70769,1
11514,23916,1
11514,81116,1
11514,34471,1
11515,1538,1
11515,425,1
11515,19568,1
11515,1014,1
11515,1114,1
11515,4543,1
11516,323,1
11517,451,1
11517,15849,1
11517,74,1
11517,3628,1
11517,6605,1
11517,398,1
11517,18701,1
11517,1691,1
11517,988,1
11518,33035,1
11518,420,1
11518,1521,1
11518,2122,1
11518,1607,1
11518,16972,1
11518,367,1
11518,337,1
11518,27670,1
11518,440,1
11518,2170,1
11518,41215,1
11518,479,1
11519,420,1
11519,1096,1
11519,15849,1
11519,1036,1
11519,18701,1
11519,719,1
11519,499,1
11519,228,1
11519,475,1
11519,1247,1
11520,15849,1
11520,77,1
11520,18701,1
11521,448,1
11521,386,1
11521,420,1
11521,1416,1
11521,298,1
11521,268,1
11521,1474,1
11521,3023,1
11521,5651,1
11521,661,1
11521,310,2
11521,3959,1
11521,18549,1
11522,994,1
11522,918,1
11522,57682,1
11522,493,1
11522,15922,1
11522,15702,1
11522,72954,1
11522,16604,1
11522,127,1
11523,15844,1
11523,22053,1
11523,38985,1
11523,1004,1
11523,954,1
11523,382,1
11524,98713,1
11524,70769,1
11524,81116,1
11524,34471,1
11525,800,1
11525,1994,1
11525,1228,1
11525,22426,1
11525,399,1
11526,69,1
11526,15974,2
11526,17928,1
11526,651,2
11526,1325,1
11526,17517,1
11526,624,1
11526,1108,1
11526,310,2
11526,15929,1
11526,377,1
11526,186,1
11526,958,1
11528,15907,1
11528,16104,1
11528,16908,1
11528,45117,1
11528,35246,1
11528,17437,1
11528,144,1
11528,76563,1
11528,564,1
11528,184,1
11528,24511,1
11528,989,1
11528,63,1
11529,1564,1
11529,109,1
11530,2434,1
11530,2435,1
11530,73686,1
11530,28424,1
11530,78218,1
11530,34589,1
11530,1063,1
11530,18346,1
11530,103860,1
11530,103861,1
11530,101957,1
11530,83014,1
11530,83015,1
11530,969,1
11530,38609,1
11530,72914,1
11530,38611,1
11530,980,1
11530,8149,1
11530,8150,1
11530,992,1
11530,24804,1
11530,1894,1
11530,18152,1
11530,38610,1
11530,38612,1
11530,124,1
11530,1277,1
11530,15829,1
11531,18016,1
11531,545,1
11531,16098,1
11531,549,1
11531,1896,1
11531,1961,1
11531,3242,1
11531,22378,1
11531,1309,1
11531,240,1
11531,75941,1
11531,52,1
11531,15893,1
11531,824,1
11531,827,1
11531,925,1
11531,933,1
11532,2434,1
11532,2435,1
11532,8150,1
11532,28424,1
11532,78218,1
11532,34589,1
11532,1063,1
11532,18346,1
11532,103860,1
11532,103861,1
11532,101957,1
11532,83014,1
11532,83015,1
11532,83016,1
11532,969,1
11532,38609,1
11532,72914,1
11532,38611,1
11532,38612,1
11532,8149,1
11532,73686,1
11532,24804,1
11532,1894,1
11532,18152,1
11532,38610,1
11532,17909,1
11532,124,1
11532,15829,1
11533,643,1
11533,74150,1
11533,518,1
11533,15977,1
11533,16906,1
11533,236,1
11533,590,1
11533,624,1
11533,1112,1
11533,17763,1
11533,366,1
11533,184,1
11533,186,1
11534,843,1
11534,2259,1
11536,1545,1
11536,656,1
11536,19,1
11536,920,1
11536,1593,1
11536,571,1
11536,1021,1
11537,6977,1
11537,4773,1
11537,16040,1
11537,36555,1
11537,3534,3
11537,3984,1
11537,3864,1
11537,1592,1
11537,72984,1
11538,2434,1
11538,2435,1
11538,8150,1
11538,28424,1
11538,78218,1
11538,34589,1
11538,1063,1
11538,18346,1
11538,103860,1
11538,103861,1
11538,101957,1
11538,83014,1
11538,83015,1
11538,83016,1
11538,969,1
11538,38609,1
11538,72914,1
11538,38611,1
11538,38612,1
11538,8149,1
11538,73686,1
11538,24804,1
11538,1894,1
11538,18152,1
11538,38610,1
11538,17909,1
11538,124,1
11538,15829,1
11539,27269,1
11539,136,1
11539,1451,2
11539,25292,1
11539,465,1
11539,38998,1
11539,921,1
11539,1849,1
11539,318,1
11540,1701,2
11540,322,1
11540,389,2
11540,1358,2
11540,1277,1
11541,2112,1
11541,1893,1
11541,969,1
11541,17909,1
11541,19918,1
11541,16016,1
11541,1489,1
11541,8149,1
11541,8150,1
11541,727,1
11541,34716,1
11541,34589,1
11541,479,1
11542,1955,1
11542,228,1
11542,28070,1
11542,2150,1
11542,498,1
11542,629,1
11542,2303,1
11542,255,1
11544,3142,1
11544,1513,1
11544,5686,1
11544,19673,1
11544,1053,1
11544,3071,1
11545,355,1
11545,16228,1
11545,1030,1
11545,582,1
11545,168,1
11545,298,1
11545,15787,1
11545,109,1
11545,719,1
11545,369,1
11545,466,1
11545,979,1
11545,1406,1
11545,20696,1
11545,58758,1
11545,1317,1
11545,15818,1
11545,542,1
11545,127,1
11546,2150,1
11546,6662,1
11546,18120,1
11546,969,1
11546,592,1
11546,25906,1
11546,153,1
11546,1373,1
11548,52408,2
11548,635,1
11549,962,1
11549,4236,1
11550,21792,1
11550,15819,1
11550,4168,1
11550,426,1
11550,343,1
11550,439,1
11550,376,1
11550,953,1
11550,1950,1
11551,898,1
11551,2691,1
11551,16454,1
11551,1001,1
11551,524,1
11551,15663,1
11551,85,1
11551,761,1
11552,388,1
11552,16189,1
11552,590,1
11552,463,1
11552,274,1
11552,567,1
11552,282,1
11552,957,1
11553,1474,1
11553,790,1
11553,1416,1
11553,38669,1
11553,18549,1
11553,854,1
11556,962,1
11556,4236,1
11558,4257,1
11558,17316,1
11558,3173,1
11558,1351,1
11558,1993,1
11558,17878,1
11558,1050,2
11558,3709,1
11558,446,1
11558,389,1
11559,542,1
11560,23584,1
11560,76560,1
11560,101243,1
11560,1639,1
11560,295,1
11560,76559,1
11560,592,1
11560,76561,1
11560,24690,1
11560,211,1
11560,15924,1
11560,101242,1
11560,24923,1
11560,24924,1
11561,256,1
11561,843,1
11561,18319,1
11562,737,1
11562,1444,1
11562,17957,1
11562,1446,1
11562,7561,1
11562,1678,1
11562,19987,1
11562,2707,1
11562,52,1
11562,1774,1
11562,73558,1
11562,16383,1
11563,662,1
11564,1416,1
11564,1474,1
11564,3182,1
11564,2574,1
11564,18549,1
11565,962,1
11565,4236,1
11566,2434,1
11566,2435,1
11566,8150,1
11566,28424,1
11566,78218,1
11566,34589,1
11566,1063,1
11566,18346,1
11566,103860,1
11566,103861,1
11566,101957,1
11566,83014,1
11566,83015,1
11566,83016,1
11566,969,1
11566,38609,1
11566,72914,1
11566,38611,1
11566,38612,1
11566,8149,1
11566,73686,1
11566,24804,1
11566,1894,1
11566,18152,1
11566,38610,1
11566,17909,1
11566,124,1
11566,15829,1
11568,1729,1
11568,3074,2
11568,867,1
11568,5924,1
11568,5441,1
11568,5151,1
11568,1513,2
11568,1613,1
11568,5232,1
11568,3923,1
11568,543,1
11568,3071,2
11569,1416,1
11569,1474,1
11569,18549,1
11569,854,1
11569,38669,1
11570,5446,1
11570,4190,1
11571,545,1
11571,297,1
11571,1419,1
11571,845,1
11571,46958,1
11571,559,1
11571,3319,1
11571,16218,1
11571,1151,1
11572,672,1
11572,706,1
11572,1061,1
11572,1030,1
11572,9232,1
11572,695,1
11572,858,1
11572,1500,1
11572,477,1
11572,927,1
11573,8104,1
11573,428,1
11573,4970,1
11573,4236,1
11573,18104,1
11573,32857,1
11573,1275,1
11575,21635,1
11575,168,1
11575,840,1
11575,369,1
11575,594,1
11575,571,1
11576,1416,1
11576,1474,1
11576,18549,1
11576,854,1
11576,38669,1
11577,256,1
11577,1548,1
11577,976,1
11577,689,1
11577,3154,1
11577,186,1
11580,96,1
11580,353,1
11580,66,1
11580,17279,1
11580,101,1
11580,1096,1
11580,1129,1
11580,2143,1
11580,3181,1
11580,1487,1
11580,21584,1
11580,310,1
11580,3959,1
11580,153,1
11580,374,1
11580,91,1
11580,413,1
11580,421,1
11581,15720,1
11581,15907,1
11581,133,1
11581,263,1
11581,168,1
11581,519,1
11581,19690,1
11581,279,1
11581,17070,1
11581,656,1
11581,232,1
11581,16210,1
11581,564,1
11581,343,1
11581,1018,1
11581,1050,1
11582,282,1
11582,187,1
11582,2066,1
11582,62,1
11583,3074,1
11583,3076,1
11583,5506,1
11583,5137,1
11583,5140,1
11583,3119,3
11583,5151,1
11583,5669,1
11583,47,1
11583,77360,1
11583,3422,2
11583,5302,2
11583,25143,2
11583,5692,1
11583,1855,1
11583,5056,1
11583,25669,1
11583,1612,1
11583,1613,3
11583,25680,1
11583,4950,2
11583,5854,1
11583,1513,1
11583,19434,1
11583,25963,1
11583,25086,1
11583,3071,1
11584,900,1
11584,934,1
11584,17070,1
11584,819,1
11584,212,1
11584,23797,1
11584,18006,1
11584,2340,1
11584,19644,1
11584,894,1
11585,2434,1
11585,2435,1
11585,8150,1
11585,28424,1
11585,78218,1
11585,34589,1
11585,1063,1
11585,18346,1
11585,103860,1
11585,103861,1
11585,101957,1
11585,83014,1
11585,83015,1
11585,83016,1
11585,969,1
11585,38609,1
11585,72914,1
11585,38611,1
11585,38612,1
11585,8149,1
11585,73686,1
11585,24804,1
11585,1894,1
11585,18152,1
11585,38610,1
11585,17909,1
11585,124,1
11585,15829,1
11586,19867,1
11586,1750,1
11586,1164,1
11586,813,1
11586,655,1
11586,1425,1
11586,1334,1
11586,695,1
11586,143,1
11586,446,1
11587,976,1
11587,901,1
11587,631,1
11588,4017,1
11588,25063,1
11588,15697,1
11588,83221,1
11588,83222,1
11588,153,1
11588,21948,1
11589,968,1
11589,1896,1
11589,954,1
11589,1837,1
11589,222,1
11590,547,1
11590,2045,1
11590,814,1
11590,367,1
11590,1744,1
11590,595,1
11590,1811,1
11590,413,1
11591,16012,1
11591,1988,1
11591,2716,1
11591,748,1
11591,53841,1
11591,1076,1
11591,2052,1
11591,2684,1
11592,297,1
11592,2170,1
11592,17053,1
11592,1030,1
11593,544,1
11593,1280,1
11593,15746,1
11593,18587,1
11593,615,1
11593,1103,1
11593,269,1
11593,1486,1
11593,559,1
11593,1169,1
11593,1077,1
11593,502,1
11593,248,1
11593,91,1
11593,222,1
11593,2037,1
11594,1768,1
11594,873,1
11594,1099,1
11594,2029,1
11594,1521,1
11594,2866,1
11594,1077,1
11594,1896,1
11594,1337,1
11595,256,1
11595,5568,1
11595,329,1
11595,2572,1
11595,5199,1
11595,2512,1
11595,1077,1
11595,858,1
11595,859,1
11596,27269,1
11596,136,1
11596,25292,1
11596,1451,2
11596,4364,1
11596,465,1
11596,6646,1
11596,921,1
11596,1849,1
11596,38998,1
11596,318,1
11597,295,1
11597,46382,1
11597,497,1
11597,72914,1
11597,15829,1
11597,76438,1
11597,19098,1
11597,24666,1
11597,18782,1
11598,4065,1
11598,1538,1
11598,69,1
11598,488,1
11598,17064,1
11598,4970,1
11598,747,1
11598,2125,1
11598,368,1
11598,664,1
11598,211,1
11598,2228,1
11598,1305,1
11598,216,1
11598,953,1
11598,828,1
11598,3359,1
11599,16908,1
11600,1346,2
11600,916,2
11600,692,1
11600,282,1
11600,2430,1
11600,4543,1
11601,2434,1
11601,2435,1
11601,73686,1
11601,28424,1
11601,78218,1
11601,34589,1
11601,1063,1
11601,18346,1
11601,103860,1
11601,103861,1
11601,101957,1
11601,83014,1
11601,83015,1
11601,83016,1
11601,969,1
11601,38609,1
11601,72914,1
11601,38611,1
11601,38612,1
11601,8149,1
11601,8150,1
11601,24804,1
11601,1894,1
11601,18152,1
11601,2172,1
11601,38610,1
11601,17909,1
11601,2043,1
11601,124,1
11601,15829,1
11602,1538,1
11602,1732,1
11602,264,1
11602,5596,1
11602,16714,1
11602,2158,1
11602,1460,1
11602,81140,1
11602,2620,1
11602,34525,1
11604,1416,1
11604,969,1
11604,298,1
11604,15757,1
11604,81296,1
11604,17909,1
11604,1769,1
11604,72890,1
11604,19100,1
11605,2434,1
11605,2435,1
11605,8150,1
11605,28424,1
11605,78218,1
11605,34589,1
11605,1063,1
11605,18346,1
11605,103860,1
11605,103861,1
11605,101957,1
11605,83014,1
11605,83015,1
11605,83016,1
11605,969,1
11605,38609,1
11605,72914,1
11605,38611,1
11605,38612,1
11605,8149,1
11605,73686,1
11605,24804,1
11605,1894,1
11605,18152,1
11605,38610,1
11605,17909,1
11605,124,1
11605,15829,1
11606,996,1
11606,2737,1
11606,904,1
11606,144,1
11606,689,1
11606,115,1
11606,1077,1
11606,1247,1
11607,2434,1
11607,2435,1
11607,8150,1
11607,28424,1
11607,78218,1
11607,34589,1
11607,1063,1
11607,18346,1
11607,103860,1
11607,103861,1
11607,101957,1
11607,83014,1
11607,83015,1
11607,83016,1
11607,969,1
11607,38609,1
11607,72914,1
11607,38611,1
11607,38612,1
11607,8149,1
11607,73686,1
11607,24804,1
11607,1894,1
11607,18152,1
11607,38610,1
11607,17909,1
11607,124,1
11607,15829,1
11608,817,1
11608,49316,1
11608,884,1
11608,16093,1
11608,1814,1
11609,27264,1
11609,370,1
11609,1466,1
11609,16383,1
11609,1052,1
11609,50399,1
11610,96,1
11610,706,1
11610,1573,1
11610,647,1
11610,2601,1
11610,298,1
11610,19115,2
11610,2451,1
11610,718,1
11610,499,1
11610,1108,1
11610,1582,1
11610,3127,1
11610,1087,2
11610,2270,1
11610,703,1
11611,194,1
11611,549,1
11611,35048,1
11611,30729,1
11611,1135,1
11611,370,1
11611,531,1
11611,15893,1
11611,23,1
11611,17629,1
11612,328,1
11613,2434,1
11613,2435,1
11613,8150,1
11613,28424,1
11613,78218,1
11613,34589,1
11613,1063,1
11613,18346,1
11613,103860,1
11613,103861,1
11613,101957,1
11613,83014,1
11613,83015,1
11613,83016,1
11613,969,1
11613,38609,1
11613,72914,1
11613,38611,1
11613,38612,1
11613,8149,1
11613,73686,1
11613,24804,1
11613,1894,1
11613,18152,1
11613,38610,1
11613,17909,1
11613,124,1
11613,15829,1
11614,928,1
11614,18241,1
11614,643,1
11614,5,1
11614,295,1
11614,264,1
11614,35881,1
11614,1677,1
11614,16016,1
11614,785,1
11614,16693,1
11614,21045,1
11614,727,1
11614,890,1
11614,1022,1
11614,479,1
11615,2434,1
11615,2435,1
11615,8150,1
11615,28424,1
11615,78218,1
11615,34589,1
11615,1063,1
11615,18346,1
11615,103860,1
11615,103861,1
11615,101957,1
11615,83014,1
11615,83015,1
11615,83016,1
11615,969,1
11615,38609,1
11615,72914,1
11615,38611,1
11615,38612,1
11615,8149,1
11615,73686,1
11615,24804,1
11615,1894,1
11615,18152,1
11615,38610,1
11615,17909,1
11615,124,1
11615,15829,1
11617,227,1
11617,18662,1
11617,2534,1
11617,1063,1
11617,105,1
11617,23755,1
11617,18349,1
11617,3182,1
11617,1551,1
11617,451,1
11617,1399,1
11617,472,1
11617,7567,1
11617,15771,1
11618,2523,1
11618,996,1
11618,2342,1
11618,16199,1
11618,1865,1
11618,1484,1
11618,46,1
11618,20818,1
11618,310,1
11618,151,1
11618,3716,1
11618,443,1
11619,962,1
11619,4236,1
11620,2280,1
11620,1420,1
11620,903,1
11621,46382,1
11621,497,1
11621,15829,1
11621,76438,1
11621,19098,1
11621,24666,1
11622,16760,1
11622,52622,1
11623,227,1
11623,428,1
11623,125,1
11623,886,1
11624,1281,1
11624,15746,1
11624,836,1
11624,1286,1
11624,2247,1
11624,1288,1
11624,279,1
11624,269,1
11624,174,1
11624,2287,1
11624,407,1
11624,184,1
11624,2137,1
11624,3357,1
11625,1798,1
11625,4329,1
11625,15818,1
11625,431,1
11625,656,1
11625,884,2
11625,276,1
11625,127,1
11626,183,1
11628,19,1
11628,1813,1
11628,2037,1
11629,37,1
11629,1869,1
11629,1831,1
11629,3464,1
11629,299,1
11629,17265,1
11629,205,1
11629,206,1
11629,77,1
11629,176,1
11629,14010,1
11629,564,1
11629,181,1
11629,3446,1
11629,27677,1
11629,6038,1
11629,605,1
11629,1214,1
11629,53,1
11630,256,1
11630,402,1
11630,1052,1
11630,357,1
11630,1053,1
11631,962,1
11631,4236,1
11632,1809,1
11632,445,1
11632,2118,1
11632,957,1
11633,4258,1
11633,1379,1
11633,21195,1
11633,703,1
11634,1346,1
11634,998,1
11634,583,1
11634,1161,1
11634,1004,1
11634,2541,1
11634,175,1
11634,2163,1
11634,890,1
11634,638,1
11636,900,1
11636,934,1
11636,3628,1
11636,684,1
11636,1849,1
11636,39278,1
11636,1583,1
11636,144,1
11636,145,1
11636,1396,1
11636,695,1
11636,996,1
11636,698,1
11636,17722,1
11636,922,1
11637,295,1
11637,46382,1
11637,497,1
11637,72914,1
11637,15829,1
11637,76438,1
11637,19098,1
11637,24666,1
11637,18782,1
11638,1400,1
11638,866,1
11638,48612,1
11638,2854,1
11639,6785,1
11639,962,1
11639,4236,1
11640,280,1
11640,633,1
11640,307,1
11640,1509,1
11640,934,1
11641,299,1
11641,16476,1
11642,1410,1
11642,1062,1
11642,329,1
11642,39278,1
11642,220,1
11642,62,1
11643,60352,1
11643,2305,1
11643,6628,1
11643,135,1
11643,264,1
11643,527,1
11643,296,1
11643,51,1
11643,276,1
11643,309,1
11643,1334,1
11643,1240,1
11643,1812,1
11643,18453,1
11643,24381,1
11643,543,1
11644,2512,1
11644,1316,1
11644,2604,1
11644,1776,1
11644,689,1
11644,22330,1
11644,1820,1
11644,446,1
11645,962,1
11645,4236,1
11646,98713,1
11646,70769,1
11646,970,1
11646,971,1
11646,631,1
11647,35714,1
11647,675,1
11647,1509,1
11647,15977,2
11647,170,1
11647,8434,1
11647,782,1
11647,73231,1
11647,73840,1
11647,754,2
11647,1235,1
11647,16786,1
11647,53,1
11647,15774,1
11647,247,2
11647,4190,1
11647,15701,1
11648,2434,1
11648,2435,1
11648,8150,1
11648,28424,1
11648,78218,1
11648,34589,1
11648,1063,1
11648,18346,1
11648,103860,1
11648,103861,1
11648,101957,1
11648,83014,1
11648,83015,1
11648,83016,1
11648,969,1
11648,38609,1
11648,72914,1
11648,38611,1
11648,38612,1
11648,8149,1
11648,73686,1
11648,24804,1
11648,1894,1
11648,18152,1
11648,38610,1
11648,17909,1
11648,124,1
11648,15829,1
11649,1024,1
11649,900,1
11649,101,1
11649,25801,1
11649,1040,1
11649,2772,1
11649,925,1
11649,479,1
11650,289,1
11650,898,1
11650,996,1
11650,873,2
11650,843,2
11650,52333,1
11650,20152,1
11650,15961,1
11650,445,2
11651,34471,1
11651,23916,1
11651,70769,1
11651,98713,1
11651,570,1
11651,81116,1
11652,785,1
11652,34471,1
11652,23916,1
11652,70769,1
11652,98713,1
11652,570,1
11652,81116,1
11653,34471,1
11653,23916,1
11653,70769,1
11653,98713,1
11653,570,1
11653,81116,1
11654,34471,1
11654,23916,1
11654,70769,1
11654,98713,1
11654,570,1
11654,81116,1
11655,34471,1
11655,23916,1
11655,557,1
11655,70769,1
11655,98713,1
11655,81116,1
11656,34471,1
11656,23916,1
11656,70769,1
11656,98713,1
11656,570,1
11656,81116,1
11657,98713,1
11657,70769,1
11657,23916,1
11657,81116,1
11657,34471,1
11658,34471,1
11658,23916,1
11658,70769,1
11658,98713,1
11658,570,1
11658,81116,1
11659,2434,1
11659,2435,1
11659,8150,1
11659,28424,1
11659,78218,1
11659,34589,1
11659,1063,1
11659,18346,1
11659,103860,1
11659,103861,1
11659,101957,1
11659,83014,1
11659,83015,1
11659,83016,1
11659,969,1
11659,38609,1
11659,72914,1
11659,38611,1
11659,38612,1
11659,8149,1
11659,73686,1
11659,24804,1
11659,1894,1
11659,18152,1
11659,38610,1
11659,17909,1
11659,124,1
11659,15829,1
11660,38705,1
11660,21086,1
11661,3489,1
11661,101,1
11661,1063,1
11661,264,1
11661,12,1
11661,30312,1
11661,114,1
11661,819,1
11661,29367,1
11661,6331,1
11662,1416,1
11662,1474,1
11662,18549,1
11662,854,1
11662,38669,1
11663,44674,1
11663,355,1
11663,18532,1
11663,1042,1
11663,564,1
11663,91,1
11663,252,1
11663,957,1
11664,1538,1
11665,105,1
11667,16770,1
11667,103942,1
11667,83250,1
11667,72914,1
11667,16274,1
11667,8149,1
11667,8150,1
11667,34589,1
11667,15829,1
11668,21061,1
11668,1814,1
11668,16383,1
11669,2434,1
11669,2435,1
11669,8150,1
11669,28424,1
11669,78218,1
11669,34589,1
11669,1063,1
11669,18346,1
11669,103860,1
11669,103861,1
11669,101957,1
11669,83014,1
11669,83015,1
11669,83016,1
11669,969,1
11669,38609,1
11669,72914,1
