26339,83,1
26339,36,1
26340,193,1
26340,23765,1
26340,901,1
26340,26023,1
26340,297,1
26340,202,1
26340,172,1
26340,303,1
26340,1203,1
26340,149,1
26340,951,1
26340,1051,1
26340,446,1
26340,383,1
26341,448,1
26341,65,1
26341,195,1
26341,1414,1
26341,38,1
26341,289,1
26341,59593,1
26341,202,1
26341,843,1
26341,270,1
26341,72957,1
26341,1123,1
26341,819,1
26341,59594,1
26341,15961,1
26341,15770,1
26341,443,1
26341,445,1
26341,15930,1
26342,1156,1
26342,150,1
26342,4496,1
26342,662,1
26342,3095,1
26342,13189,1
26342,32,1
26342,35,2
26342,423,1
26342,435,1
26342,52,1
26342,3637,1
26342,951,1
26342,572,1
26342,193,1
26342,59595,1
26342,9290,1
26342,587,1
26342,59596,1
26342,59597,1
26342,15694,1
26342,3792,1
26342,92944,1
26342,226,1
26342,2659,1
26342,493,1
26342,113,1
26342,21234,1
26342,17020,1
26343,3074,1
26343,59606,1
26343,13190,1
26343,13191,1
26343,13192,1
26343,13193,1
26343,13194,1
26343,5136,1
26343,5137,1
26343,92946,1
26343,92947,1
26343,92948,1
26343,92949,1
26343,92950,1
26343,92951,1
26343,92952,1
26343,107225,1
26343,25975,1
26343,5669,1
26343,7100,1
26343,5059,1
26343,1099,1
26343,1612,1
26343,1613,1
26343,59598,1
26343,59599,1
26343,59600,1
26343,59601,1
26343,59602,1
26343,5331,1
26343,59604,1
26343,59605,1
26343,28246,1
26343,59607,1
26343,31064,1
26343,59609,1
26343,107226,1
26343,107227,1
26343,107228,1
26343,107229,1
26343,5599,1
26343,92945,1
26343,1513,4
26343,19434,1
26343,59603,1
26343,5865,1
26343,376,1
26343,11516,1
26343,3071,1
26345,262,1
26345,9,1
26345,35213,1
26345,147,2
26345,16532,1
26345,22,1
26345,1048,1
26345,92953,1
26345,92954,1
26345,27439,1
26345,58397,1
26345,670,1
26345,53152,1
26345,92955,1
26345,548,1
26345,59612,1
26345,1451,2
26345,685,1
26345,303,1
26345,48,1
26345,1073,1
26345,16319,1
26345,458,1
26345,3535,1
26345,5201,1
26345,24274,1
26345,10967,1
26345,3800,1
26345,59610,1
26345,59611,1
26345,92,1
26345,107230,1
26345,352,1
26345,353,1
26345,870,1
26345,41193,1
26346,2224,1
26346,13195,1
26346,1156,1
26346,294,1
26346,3079,1
26346,92956,1
26346,7975,1
26346,56236,1
26346,1166,1
26346,59613,1
26346,304,1
26346,12430,1
26346,12662,1
26346,59614,1
26346,1464,1
26346,21369,1
26346,59615,1
26346,60,1
26346,541,1
26346,56574,1
26346,12661,1
26347,1026,2
26347,1795,1
26347,389,1
26347,1030,1
26347,263,1
26347,10,1
26347,13196,1
26347,23682,1
26347,14,2
26347,783,1
26347,276,1
26347,661,1
26347,150,1
26347,92957,1
26347,19734,1
26347,92959,1
26347,163,1
26347,1061,1
26347,16168,1
26347,303,1
26347,820,1
26347,92958,1
26347,186,1
26347,318,1
26347,202,1
26347,16210,1
26347,5338,1
26347,107231,1
26347,59616,1
26347,59617,1
26347,59618,1
26347,59619,1
26347,59620,1
26347,59621,1
26347,102,1
26347,1131,1
26348,59622,1
26348,435,1
26348,325,1
26348,2342,1
26348,1098,1
26348,940,1
26348,237,1
26348,206,1
26348,147,1
26348,884,1
26348,29465,1
26348,1588,1
26348,10907,1
26348,124,1
26348,94,1
26348,95,1
26349,6656,1
26349,403,1
26349,50196,1
26349,1700,1
26349,167,1
26349,168,1
26349,554,1
26349,300,1
26349,48942,1
26349,304,2
26349,33211,1
26349,967,1
26349,38730,1
26349,331,1
26349,2509,1
26349,80,1
26349,213,1
26349,102,1
26349,59623,1
26349,108,1
26349,880,1
26349,122,1
26350,291,1
26350,3525,1
26350,102,1
26350,59624,1
26350,489,1
26350,653,1
26350,564,1
26350,4287,1
26351,35979,1
26351,708,1
26351,523,1
26351,43469,1
26351,14,1
26351,51,1
26351,21,1
26351,278,1
26351,52280,1
26352,1027,1
26352,13197,1
26352,527,1
26352,1557,1
26352,150,1
26352,1055,1
26352,1315,1
26352,37,1
26352,570,1
26352,64,1
26352,455,1
26352,3665,1
26352,82,1
26352,16211,1
26352,980,1
26352,26456,1
26352,353,1
26352,59625,1
26352,1516,1
26352,1263,1
26352,2032,1
26352,1399,1
26352,1403,1
26353,576,1
26353,353,1
26353,1026,1
26353,10816,1
26353,22852,1
26353,19734,1
26353,39,1
26353,200,1
26353,59626,1
26353,231,1
26353,13197,1
26353,14,1
26353,92960,1
26353,1048,1
26353,177,1
26353,17525,1
26353,22,1
26353,59627,1
26353,184,1
26353,92,1
26353,16319,1
26354,291,1
26354,1861,1
26354,3815,1
26354,328,1
26354,618,1
26354,59628,1
26354,1070,1
26354,304,1
26354,547,1
26354,1048,1
26354,953,1
26354,19356,1
26354,94,1
26355,384,1
26355,258,1
26355,197,1
26355,167,1
26355,15849,1
26355,714,1
26355,6279,1
26355,162,1
26355,303,1
26355,27985,1
26355,4274,1
26355,18701,1
26355,21,1
26355,662,1
26355,950,1
26355,504,1
26355,313,1
26355,1519,1
26355,34537,1
26355,149,1
26356,6794,1
26356,13198,1
26356,5777,1
26356,92961,1
26356,92962,1
26356,92963,1
26356,92964,1
26356,92965,1
26356,8380,1
26356,84,1
26356,1624,1
26356,4446,1
26356,107232,1
26356,107233,1
26356,107234,1
26356,20585,1
26356,59629,1
26356,59630,1
26356,59631,1
26356,59632,1
26356,59633,1
26356,11767,1
26357,2561,1
26357,29035,1
26357,1428,1
26357,174,1
26357,918,1
26357,24,1
26357,925,1
26357,672,2
26357,549,1
26357,92966,1
26357,59634,1
26357,1966,1
26357,303,2
26357,304,1
26357,182,1
26357,184,1
26357,60,1
26357,19271,1
26357,312,1
26357,83,1
26357,212,1
26357,76635,1
26357,33757,1
26357,94,1
26357,8043,1
26357,1138,1
26357,59635,1
26357,59636,1
26357,16757,1
26357,149,1
26358,384,1
26358,7,1
26358,21,1
26358,537,1
26358,413,1
26358,35,1
26358,36,1
26358,69543,1
26358,168,1
26358,171,1
26358,15788,1
26358,429,1
26358,304,1
26358,54199,1
26358,19132,1
26358,5446,1
26358,76,1
26358,84,1
26358,15706,1
26358,95,2
26358,352,1
26358,20069,1
26359,641,1
26359,1029,1
26359,21804,1
26359,50194,1
26359,148,1
26359,302,1
26359,150,1
26359,2854,1
26359,167,1
26359,300,1
26359,301,1
26359,46382,1
26359,2228,1
26359,3253,1
26359,332,1
26359,206,1
26359,605,1
26359,1376,1
26359,618,1
26359,499,1
26359,59637,1
26359,59638,1
26359,59639,1
26359,249,1
26359,1791,1
26360,1545,1
26360,1419,1
26360,14,1
26360,148,1
26360,287,1
26360,25008,1
26360,421,1
26360,167,1
26360,39856,1
26360,955,1
26360,1468,1
26360,54390,1
26360,20423,1
26360,2641,1
26360,83,1
26360,89,1
26360,347,1
26360,1380,1
26360,230,1
26360,423,1
26360,115,1
26360,886,1
26360,59640,1
26361,1,1
26361,17157,1
26361,32269,1
26361,16015,1
26361,1297,1
26361,669,1
26361,22533,1
26361,21792,1
26361,35,1
26361,39,1
26361,172,2
26361,438,1
26361,951,2
26361,704,1
26361,196,1
26361,16327,1
26361,200,1
26361,201,1
26361,202,3
26361,15700,1
26361,18005,1
26361,92,1
26361,94,1
26361,237,1
26361,16367,1
26361,27128,1
26362,6977,1
26362,3227,2
26362,13199,1
26362,870,1
26362,92967,1
26362,266,1
26362,107,1
26362,5295,1
26362,8547,1
26362,10356,1
26362,245,1
26362,59643,1
26362,59641,1
26362,59642,1
26362,283,1
26362,21,1
26362,93,1
26362,30,1
26362,223,1
26363,1040,1
26363,99,1
26363,118,1
26363,92968,1
26363,59644,1
26363,16651,1
26363,13,1
26363,48,1
26363,850,1
26363,227,1
26363,277,1
26363,246,1
26363,17082,1
26363,1247,1
26363,3964,1
26363,541,1
26363,319,1
26364,59648,1
26364,10136,1
26364,1576,1
26364,1386,1
26364,1067,1
26364,7340,1
26364,754,1
26364,462,1
26364,59645,1
26364,3352,1
26364,1138,1
26364,83,1
26364,78,1
26364,1814,1
26364,1432,1
26364,2834,1
26364,59647,1
26364,1994,1
26364,59646,1
26364,53621,1
26365,59649,1
26365,258,1
26365,1924,1
26365,36103,1
26365,92969,1
26365,234,1
26365,53794,1
26365,48,1
26365,179,1
26365,2302,1
26365,534,1
26365,119,1
26365,379,1
26365,30,1
26365,1087,1
26367,31362,1
26367,196,1
26367,4295,1
26367,92970,1
26367,171,1
26367,140,1
26367,15697,1
26367,150,1
26367,24,1
26367,42875,1
26368,6566,1
26368,1793,1
26368,59650,1
26368,59651,1
26368,59652,1
26368,1253,1
26368,230,1
26368,167,1
26368,1098,1
26368,92971,1
26368,59653,1
26368,305,1
26368,787,1
26368,149,1
26368,598,1
26368,31352,1
26368,127,1
26369,1384,1
26369,26274,1
26369,301,1
26370,5120,2
26370,6789,2
26370,59654,1
26370,59655,2
26370,59656,2
26370,59658,1
26370,59659,2
26370,59660,1
26370,20365,1
26370,1169,2
26370,1306,2
26370,5922,1
26370,37,1
26370,167,1
26370,298,1
26370,92972,2
26370,92973,1
26370,63,3
26370,1870,1
26370,7693,2
26370,463,1
26370,2174,1
26372,35,1
26372,1110,1
26372,615,1
26372,2185,1
26372,59661,1
26372,59662,1
26372,303,1
26372,963,1
26372,438,1
26372,47991,1
26372,472,1
26372,38777,1
26372,668,1
26372,94,1
26373,880,1
26373,2178,1
26373,19939,1
26373,3781,1
26373,423,1
26373,3248,1
26373,174,1
26373,304,1
26373,16760,1
26373,146,1
26373,1110,2
26373,24,1
26374,13200,1
26374,6198,1
26374,725,1
26374,478,1
26374,59663,1
26375,92975,1
26375,92974,1
26375,423,1
26375,20169,1
26375,202,1
26375,171,1
26375,15763,1
26375,73325,1
26375,270,1
26375,175,1
26375,3153,1
26375,23858,1
26375,83,1
26375,46670,1
26375,312,1
26375,15770,1
26375,495,1
26376,7,1
26376,18701,1
26376,149,1
26376,150,1
26376,21792,1
26376,35,2
26376,987,1
26376,39,1
26376,303,1
26376,2096,1
26376,184,1
26376,18453,1
26376,193,1
26376,197,1
26376,458,1
26376,15694,1
26376,83,1
26376,16219,1
26376,95,1
26376,15849,1
26376,41842,1
26376,1018,1
26376,21,1
26377,578,1
26377,611,1
26377,424,2
26377,140,2
26377,368,1
26377,280,1
26377,282,1
26377,55548,2
26378,899,1
26378,45832,1
26378,14,1
26378,59664,1
26378,59665,1
26378,146,1
26378,19998,1
26378,1571,1
26378,1317,1
26378,15910,2
26378,15783,1
26378,92976,1
26378,564,1
26378,59064,1
26378,572,1
26378,574,2
26378,2421,1
26378,707,1
26378,583,1
26378,83,1
26378,354,1
26378,230,1
26378,86381,1
26378,22133,1
26378,575,2
26380,1595,1
26380,67,1
26380,168,1
26380,5311,1
26380,719,1
26380,232,1
26380,59666,1
26380,787,1
26380,15720,1
26380,16504,1
26380,954,1
26380,303,1
26380,572,1
26380,1279,1
26381,2,1
26381,4603,1
26381,324,2
26381,167,1
26381,21480,1
26381,371,1
26381,1644,1
26381,386,1
26381,1038,1
26381,177,1
26381,339,1
26381,900,1
26381,1924,1
26381,479,1
26381,1276,1
26381,56414,1
26381,319,1
26382,370,1
26382,92,1
26382,94,1
26382,39,1
26383,162,1
26383,423,1
26383,52622,1
26383,304,1
26383,16760,1
26383,62614,1
26383,312,1
26383,95,1
26384,14,1
26384,1551,1
26384,13201,1
26384,13202,1
26384,59667,1
26384,59668,1
26384,22,2
26384,48,1
26384,420,1
26384,423,1
26384,300,1
26384,2096,1
26384,222,1
26384,441,1
26384,202,1
26384,6348,1
26384,39006,1
26384,28266,1
26384,71207,1
26384,39278,1
26384,7159,1
26384,254,1
26385,1507,1
26385,19556,1
26385,254,1
26385,150,1
26386,278,1
26386,15878,1
26386,525,1
26386,59669,1
26386,10006,1
26386,41886,1
26386,928,1
26386,36,1
26386,38,1
26386,7087,1
26386,2100,2
26386,824,1
26386,4794,1
26386,199,1
26386,969,1
26386,2639,1
26386,4432,1
26386,38612,1
26386,3416,1
26386,473,1
26386,605,1
26386,1888,1
26386,59670,1
26386,23788,1
26386,954,1
26386,477,1
26386,49916,1
26387,33,1
26387,355,1
26387,420,1
26387,17670,1
26387,458,1
26387,95,1
26388,356,1
26388,2309,1
26388,171,1
26388,1229,1
26388,9618,1
26388,84,1
26388,149,1
26388,59671,1
26388,1524,1
26388,4314,1
26388,15706,1
26388,702,1
26389,67,1
26389,303,1
26389,739,1
26389,16504,1
26389,17967,1
26389,1116,1
26389,1279,1
26390,2912,1
26390,17257,1
26390,1994,1
26390,11,1
26390,49232,1
26390,49233,1
26390,402,1
26390,88024,1
26390,105561,1
26390,600,1
26390,88025,1
26390,1179,1
26390,49020,1
26390,11274,1
26390,3710,1
26391,1671,1
26391,11,1
26391,344,1
26391,50706,1
26391,147,1
26391,918,1
26391,792,1
26391,59673,1
26391,59674,1
26391,1691,1
26391,1054,1
26391,543,1
26391,33,1
26391,291,1
26391,29989,1
26391,166,1
26391,39,1
26391,15914,1
26391,92977,1
26391,448,1
26391,67,1
26391,55496,1
26391,59672,1
26391,210,1
26391,35,1
26391,3032,1
26391,988,1
26391,95,1
26391,615,1
26391,498,1
26392,6794,1
26392,13198,1
26392,5777,1
26392,92961,1
26392,92962,1
26392,92963,1
26392,92964,1
26392,92965,1
26392,8380,1
26392,84,1
26392,1624,1
26392,4446,1
26392,107232,1
26392,107233,1
26392,107234,1
26392,20585,1
26392,59629,1
26392,59630,1
26392,59631,1
26392,59632,1
26392,59633,1
26392,11767,1
26393,268,1
26393,13203,1
26393,148,1
26393,59675,1
26393,2716,1
26393,1055,1
26393,35,1
26393,294,1
26393,39,1
26393,59676,1
26393,16298,1
26393,51,1
26393,53,1
26393,1590,1
26393,824,1
26393,14010,1
26393,827,1
26393,319,1
26393,583,1
26393,27346,1
26393,16098,1
26393,230,1
26393,125,1
26393,1776,1
26393,2170,1
26393,3197,1
26394,17344,1
26394,870,1
26394,1384,1
26394,140,1
26394,886,1
26394,957,1
26395,27336,1
26395,622,1
26395,1551,1
26395,80,1
26395,92978,1
26395,435,1
26395,2356,1
26395,590,4
26395,8182,2
26395,441,1
26395,92979,1
26395,25,1
26395,59677,1
26395,59678,1
26395,59679,1
26397,2096,1
26397,354,1
26397,74275,1
26397,16452,1
26397,77793,1
26397,23258,1
26397,202,1
26397,194,1
26397,270,1
26397,496,1
26397,19,1
26397,852,1
26397,18586,1
26397,107235,1
26397,2324,1
26397,282,1
26397,915,1
26397,15770,1
26398,352,1
26398,59680,1
26398,11266,1
26398,64592,1
26398,3081,1
26398,370,1
26398,304,1
26398,210,1
26398,13204,1
26398,438,1
26398,378,1
26398,92,1
26398,20413,1
26398,1599,1
26399,901,1
26399,136,1
26399,140,1
26399,107238,1
26399,914,1
26399,283,1
26399,59681,1
26399,59682,1
26399,59683,1
26399,59684,1
26399,59685,1
26399,166,1
26399,17703,1
26399,59688,1
26399,300,1
26399,92980,1
26399,92981,1
26399,92982,1
26399,92983,1
26399,92984,1
26399,92985,1
26399,1466,1
26399,30012,1
26399,38391,1
26399,976,1
26399,107237,1
26399,59687,1
26399,9442,1
26399,107236,1
26399,59686,1
26399,102,1
26399,233,1
26399,2282,1
26399,167,1
26399,146,1
26399,239,1
26399,757,1
26399,3447,1
26399,1144,1
26400,288,1
26400,1696,1
26400,59691,1
26400,167,1
26400,18344,1
26400,5281,1
26400,59690,1
26400,15751,1
26400,107239,1
26400,180,1
26400,54069,1
26400,182,1
26400,407,1
26400,24,1
26400,92987,1
26400,92986,1
26400,95,1
26400,59689,1
26400,127,1
26402,641,1
26402,5,1
26402,1030,1
26402,538,1
26402,59695,1
26402,39,1
26402,172,1
26402,59694,1
26402,303,1
26402,179,1
26402,821,1
26402,23100,1
26402,583,1
26402,200,1
26402,1101,1
26402,56526,1
26402,7759,1
26402,83,1
26402,28117,1
26402,3416,1
26402,3686,1
26402,1131,1
26402,6394,1
26402,981,1
26403,41987,1
26403,140,1
26403,840,1
26403,1943,1
26403,1096,1
26403,19101,1
26403,671,1
26403,291,1
26403,303,1
26403,59696,1
26403,59697,1
26403,59698,1
26403,92991,1
26403,92992,1
26403,92993,1
26403,456,1
26403,53334,1
26403,216,1
26403,4570,1
26403,107243,1
26403,107244,1
26403,237,1
26403,118,1
26404,30683,1
26404,4,1
26404,293,1
26404,39,1
26404,714,1
26404,199,1
26404,20174,1
26404,1592,1
26404,82,1
26404,59699,1
26404,48901,1
26404,789,1
26404,150,1
26404,2071,1
26404,24,1
26404,516,1
26404,13205,1
26404,383,1
26404,16063,1
26404,1639,1
26404,95,1
26405,801,1
26405,92994,1
26405,259,1
26405,4,1
26405,197,2
26405,27718,1
26405,35881,1
26405,18988,1
26405,13,1
26405,303,3
26405,304,1
26405,22580,1
26405,915,2
26405,180,1
26405,21,1
26405,118,1
26405,15928,2
26405,260,1
26405,42975,1
26405,60,1
26405,223,1
26406,384,1
26406,5280,1
26406,59701,1
26406,587,1
26406,3662,1
26406,496,1
26406,915,1
26406,59700,1
26406,94,1
26406,59702,1
26406,282,1
26406,59,1
26406,318,1
26406,2037,2
26407,50177,1
26407,4747,2
26407,4108,1
26407,1554,1
26407,19741,1
26407,291,1
26407,1061,1
26407,2726,1
26407,167,1
26407,967,1
26407,27696,1
26407,59703,1
26407,59704,1
26407,59705,1
26407,59706,1
26407,59707,1
26407,59708,1
26407,62,1
26407,117,1
26407,92995,1
26407,92996,1
26407,92997,1
26407,92998,1
26407,15943,1
26407,1997,1
26407,2509,1
26407,82,1
26407,89,1
26407,349,1
26407,101,1
26407,870,1
26407,126,1
26407,3197,1
26407,254,1
26408,32,1
26408,963,1
26408,13206,1
26408,38,2
26408,909,1
26408,15663,1
26408,498,1
26408,31139,1
26408,84,1
26408,85,1
26408,118,1
26408,724,1
26408,36667,1
26408,60,1
26408,59709,1
26408,287,3
26409,200,1
26409,201,1
26409,940,1
26409,268,1
26409,83,1
26409,15700,1
26409,59710,1
26410,706,1
26410,1700,1
26410,1318,1
26410,43945,1
26410,1098,1
26410,171,1
26410,5026,1
26410,85474,1
26410,2071,1
26410,37828,1
26410,379,1
26410,1214,1
26410,1951,1
26411,15883,1
26411,16655,1
26411,7442,1
26411,149,1
26411,13207,1
26411,166,1
26411,79272,1
26411,300,2
26411,180,1
26411,75320,1
26411,190,1
26411,59711,1
26411,2247,1
26411,30806,1
26411,22231,1
26411,107245,1
26411,63975,1
26411,109,1
26411,41215,1
26411,1137,1
26411,1400,1
26411,379,1
26411,21,1
26411,2431,1
26412,288,1
26412,641,1
26412,1538,1
26412,747,1
26412,455,1
26412,18240,1
26412,41223,1
26412,10,1
26412,167,1
26412,621,1
26412,973,1
26412,2096,1
26412,93000,1
26412,210,1
26412,824,1
26412,1583,1
26412,443,1
26412,59712,1
26412,1954,1
26413,384,2
26413,59713,1
26413,293,1
26413,38,1
26413,10,1
26413,62290,1
26413,1135,1
26413,82,1
26413,217,1
26413,46735,1
26414,4362,1
26414,59715,1
26414,21,1
26414,536,1
26414,289,1
26414,38,1
26414,304,1
26414,27313,1
26414,2354,1
26414,180,1
26414,36672,1
26414,59714,1
26414,2115,1
26414,59716,1
26414,326,1
26414,93001,1
26414,93002,1
26414,1358,1
26414,1359,2
26414,37456,1
26414,477,1
26414,2535,1
26414,504,1
26415,1,1
26415,28547,1
26415,1162,1
26415,6799,1
26415,21,1
26415,2328,1
26415,18590,1
26415,1568,1
26415,419,1
26415,19364,1
26415,167,1
26415,2858,2
26415,300,1
26415,93003,1
26415,439,1
26415,223,1
26415,67,1
26415,59717,1
26415,59718,1
26415,59719,1
26415,59720,1
26415,331,1
26415,2723,1
26415,95,1
26415,737,1
26415,41063,1
26415,1641,1
26415,18940,1
26416,641,2
26416,801,1
26416,906,1
26416,747,1
26416,16948,1
26416,84,1
26416,149,1
26416,504,1
26416,921,1
26416,43770,1
26416,45247,1
26416,188,1
26416,16383,1
26417,496,1
26417,303,1
26417,304,1
26417,595,1
26417,21,1
26417,61467,1
26418,1924,1
26418,47885,1
26418,532,1
26418,1431,1
26418,13208,1
26418,282,1
26418,289,1
26418,38,1
26418,298,1
26418,34228,1
26418,59724,1
26418,324,1
26418,59721,1
26418,59722,1
26418,59723,1
26418,93004,1
26418,93005,1
26418,93006,1
26418,59725,1
26418,3923,1
26418,2779,1
26418,109,1
26418,107246,1
26418,886,1
26419,688,1
26419,93007,1
26419,36,1
26419,615,1
26419,232,1
26419,714,1
26419,59728,1
26419,744,1
26419,14,1
26419,3197,1
26419,80,1
26419,369,1
26419,16302,1
26419,59726,1
26419,21,1
26419,13209,1
26419,59727,1
26419,3082,1
26419,94,1
26420,576,1
26420,20869,1
26420,270,1
26420,15770,1
26420,1691,1
26420,544,1
26420,35,1
26420,36,1
26420,549,1
26420,39,1
26420,1577,1
26420,1966,1
26420,435,1
26420,186,1
26420,59,2
26420,25034,1
26420,192,1
26420,967,1
26420,202,1
26420,93008,1
26420,59729,1
26420,59730,1
26420,599,1
26420,988,1
26420,1247,1
26420,225,1
26420,226,1
26420,27621,1
26420,93009,1
26420,16104,1
26420,74716,1
26420,107247,1
26420,16881,1
26420,371,1
26420,20857,1
26420,30205,1
26421,641,2
26421,801,1
26421,906,1
26421,747,1
26421,16948,1
26421,84,1
26421,504,1
26421,921,1
26421,45247,1
26421,16383,1
26422,384,1
26422,3173,1
26422,296,1
26422,303,1
26422,6504,1
26422,2290,1
26422,436,1
26422,3541,1
26422,1078,1
26422,8408,1
26422,180,1
26422,6268,1
26422,55189,1
26423,641,2
26423,801,1
26423,906,1
26423,747,1
26423,16948,1
26423,84,1
26423,504,1
26423,921,1
26423,45247,1
26423,16383,1
26425,128,1
26425,146,1
26425,148,1
26425,278,3
26425,279,1
26425,24,1
26425,668,1
26425,162,1
26425,291,1
26425,30121,1
26425,16839,1
26425,4141,1
26425,303,1
26425,699,1
26425,67,1
26425,583,1
26425,1994,1
26425,590,1
26425,93010,1
26425,35,1
26425,59732,1
26425,17237,1
26425,45416,1
26425,23791,1
26425,59731,1
26425,59733,1
26426,1184,1
26426,25648,1
26426,59735,1
26426,260,1
26426,423,1
26426,30913,1
26426,5131,1
26426,301,1
26426,237,1
26426,496,2
26426,595,1
26426,59734,1
26426,119,1
26426,250,1
26426,61467,1
26426,1341,1
26426,56831,1
26427,384,1
26427,36947,1
26427,168,1
26427,59736,1
26427,1451,1
26427,2514,1
26427,1070,1
26427,107248,1
26427,312,1
26427,850,1
26427,16767,1
26427,93012,1
26427,949,1
26427,2071,1
26427,24,1
26427,59737,1
26427,13210,1
26427,63,1
26427,93011,1
26427,264,1
26427,319,1
26428,488,1
26428,59,1
26428,47083,1
26429,59738,1
26429,13211,1
26429,428,1
26429,150,1
26430,55684,1
26430,12521,1
26430,171,1
26430,300,1
26430,301,1
26430,76730,1
26430,17040,1
26430,84,1
26430,32310,1
26430,24,1
26430,15706,1
26430,13212,1
26430,61,1
26430,190,1
26431,1384,1
26431,2096,1
26431,59,1
26432,10,1
26432,4108,1
26432,13207,1
26432,1265,1
26432,4125,1
26432,38,1
26432,423,1
26432,1320,1
26432,7081,1
26432,299,1
26432,2247,1
26432,714,1
26432,4043,1
26432,93013,1
26432,214,1
26432,48343,1
26432,59739,1
26432,59740,1
26432,59741,1
26432,21217,1
26432,107,1
26432,45808,1
26432,1448,1
26432,123,1
26434,36,1
26434,179,1
26434,455,1
26434,365,1
26434,435,1
26434,1285,1
26434,26456,1
26434,1403,1
26434,383,1
26435,35,1
26435,293,1
26435,39,1
26435,136,1
26435,47246,1
26435,142,1
26435,48,2
26435,21,1
26435,16219,1
26435,20095,1
26436,150,1
26437,934,1
26437,2890,1
26437,14,1
26437,303,1
26437,1078,1
26437,857,1
26437,21071,1
26437,59742,1
26438,16897,1
26438,2,1
26438,644,1
26438,902,1
26438,18956,1
26438,22162,1
26438,13213,1
26438,30,1
26438,38177,1
26438,291,1
26438,420,1
26438,2037,1
26438,59745,1
26438,2000,1
26438,82,1
26438,163,1
26438,84,1
26438,93014,1
26438,988,1
26438,59743,1
26438,59744,1
26438,1377,1
26438,1640,1
26438,5100,1
26438,757,1
26438,2297,1
26439,260,1
26439,1671,1
26439,14,1
26439,655,1
26439,29363,1
26439,516,1
26439,668,1
26439,17439,1
26439,2093,1
26439,179,1
26439,1460,1
26439,182,1
26439,287,1
26439,16714,1
26439,200,1
26439,5194,1
26439,59747,1
26439,84,1
26439,93016,1
26439,1247,2
26439,59746,1
26439,1123,1
26439,59748,1
26439,50281,1
26439,1899,1
26439,367,1
26439,117,1
26439,118,1
26440,2112,1
26440,99,1
26440,8549,1
26440,39,1
26440,16651,1
26440,2254,1
26440,785,1
26440,1110,1
26440,2490,1
26440,541,1
26440,59749,1
26441,1,1
26441,14,1
26441,16015,1
26441,21,1
26441,22,1
26441,279,1
26441,54690,1
26441,35,1
26441,42665,1
26441,16302,1
26441,564,1
26441,57,1
26441,319,1
26441,202,1
